Date,0
2018-04-12,0.008045376612819566
2018-04-13,-0.0013534837158996212
2018-04-16,0.007005342174743604
2018-04-17,0.010206234306100853
2018-04-18,0.004006491798069409
2018-04-19,-0.0062790876712980085
2018-04-20,-0.007996800539275222
2018-04-23,-0.0012519828213180388
2018-04-24,-0.016065505439589876
2018-04-25,0.001702642977980471
2018-04-26,0.005682447905433738
2018-04-27,0.002929817640600806
2018-04-30,-0.010989039441856413
2018-05-01,0.00017968131188194676
2018-05-02,-0.012838896581818492
2018-05-03,-0.0008990060677977877
2018-05-04,0.015270637880315706
2018-05-07,0.006291134071734458
2018-05-08,-9.096878731261345e-05
2018-05-09,0.009999534054304997
2018-05-10,0.011324198227728056
2018-05-11,0.003959222148903202
2018-05-14,0.001652406777574076
2018-05-15,-0.006514202590845039
2018-05-16,0.0063438190114746325
2018-05-17,0.0008689866449484339
2018-05-18,0.0018333941963937631
2018-05-21,0.010053975389030795
2018-05-22,-0.005283486210819139
2018-05-23,0.0033902326883314352
2018-05-24,0.0014664600200075691
2018-05-25,-0.0027124747337258126
2018-05-29,-0.014154647017589828
2018-05-30,0.012976431272777438
2018-05-31,-0.010401024340270763
2018-06-01,0.009612769383116311
2018-06-04,0.0043906099083600636
2018-06-05,0.002212029317303839
2018-06-06,0.008978893387937422
2018-06-07,0.001861268658736441
2018-06-08,0.0054137346574653225
2018-06-11,0.0023868590458148656
2018-06-12,-0.0008562192978570789
2018-06-13,-0.003563688296890254
2018-06-14,7.717526712753224e-05
2018-06-15,0.0021593709378726874
2018-06-18,-0.0044395337416954835
2018-06-19,-0.007178171312974713
2018-06-20,-0.0014967569265085397
2018-06-21,-0.007417288443869241
2018-06-22,0.004199892956248699
2018-06-25,-0.010200582716087954
2018-06-26,0.0011466724248569678
2018-06-27,-0.009602389334670482
2018-06-28,0.007363098306135912
2018-06-29,0.0015822541387524541
2018-07-02,0.0006016399921875668
2018-07-03,-0.002396763968831978
2018-07-05,0.008366274659899954
2018-07-06,0.004182009732332722
2018-07-09,0.009542692374216476
2018-07-10,0.004737982854898898
2018-07-11,-0.007470705035040851
2018-07-12,0.010122147823240875
2018-07-13,0.0051320787812092735
2018-07-16,-0.004517681890193642
2018-07-17,0.003647158658411824
2018-07-18,0.002485207315932446
2018-07-19,-0.0010459901870265324
2018-07-20,-1.496688009809046e-05
2018-07-23,-0.00330689533326631
2018-07-24,0.004915330184801553
2018-07-25,0.012999129629717181
2018-07-26,0.008876865722677742
2018-07-27,-0.00796250499266851
2018-07-30,-0.011350614935898028
2018-07-31,0.009813158770560094
2018-08-01,-0.00659023878252444
2018-08-02,0.0002573964004292308
2018-08-03,0.00437702240292453
2018-08-06,0.0037085577289800897
2018-08-07,0.006693578736448617
2018-08-08,-0.0030034663616855454
2018-08-09,-0.002105247632654234
2018-08-10,-0.00500837466324754
2018-08-13,-0.0037044117743437795
2018-08-14,0.005382916454498742
2018-08-15,-0.004358696615333623
2018-08-16,0.0077891404340677236
2018-08-17,0.004723071362993164
2018-08-20,0.002697183608353218
2018-08-21,0.00396533627504088
2018-08-22,-0.0036926934956572066
2018-08-23,-0.00035336096909574256
2018-08-24,0.005651183496860986
2018-08-27,0.006968179189106421
2018-08-28,0.0027179257621523915
2018-08-29,0.004514396354666757
2018-08-30,-0.005407472035516225
2018-08-31,0.0017661562650329587
2018-09-04,3.043723869579982e-05
2018-09-05,-0.0005680939716010792
2018-09-06,-0.0009337395898443794
2018-09-07,-0.006210798315888938
2018-09-10,0.004363725702578269
2018-09-11,0.002922226242757095
2018-09-12,0.004064424146642134
2018-09-13,0.011129537664272533
2018-09-14,0.002744710001647509
2018-09-17,-0.004727593213751688
2018-09-18,0.005344671175620344
2018-09-19,-0.0009225962793117684
2018-09-20,0.008150544258532183
2018-09-21,-0.0006123794938684575
2018-09-24,-0.001334245547933806
2018-09-25,-0.0032124475344150042
2018-09-26,-0.0033800064257634506
2018-09-27,-0.0005256118721966599
2018-09-28,-0.0005875696232080659
2018-10-01,0.006860517436575811
2018-10-02,0.00125702123008976
2018-10-03,-0.003128556670177272
2018-10-04,-0.006455491010519388
2018-10-05,-0.0022215439875206485
2018-10-08,-0.002411357461376334
2018-10-09,-0.0059052427269346616
2018-10-10,-0.034076055462691456
2018-10-11,-0.021153164585488424
2018-10-12,0.012313674116394916
2018-10-15,-0.003892778934502052
2018-10-16,0.022065218545744936
2018-10-17,-0.0017190056074241926
2018-10-18,-0.01279497698928707
2018-10-19,0.0033229381139207796
2018-10-22,-0.002519668115585799
2018-10-23,-0.00949792336265115
2018-10-24,-0.03233928389685583
2018-10-25,0.014060013699429134
2018-10-26,-0.00928573999159902
2018-10-29,-0.007057343290247234
2018-10-30,0.015516335105249635
2018-10-31,0.006389680915191517
2018-11-01,0.013223491435389277
2018-11-02,-0.0016377679710643522
2018-11-05,0.007214900505331851
2018-11-06,0.008014100844033811
2018-11-07,0.0147211681888469
2018-11-08,-0.002966842734481637
2018-11-09,-0.004482642789170695
2018-11-12,-0.02006236740599674
2018-11-13,-0.005536311952280815
2018-11-14,-0.0049664390208190475
2018-11-15,0.015031020643631982
2018-11-16,0.010169533788074957
2018-11-19,-0.016568871307612563
2018-11-20,-0.015871664416152266
2018-11-21,0.005273471937276438
2018-11-23,-0.003977822583851628
2018-11-26,0.010385259899412443
2018-11-27,0.0007469160835562493
2018-11-28,0.023159240963503105
2018-11-29,0.00046993904080743827
2018-11-30,0.009457102043254551
2018-12-03,0.008159191560306346
2018-12-04,-0.03024354473270261
2018-12-06,-0.006715706321915962
2018-12-07,-0.02015853899531065
2018-12-10,0.0031930861843070912
2018-12-11,-0.00016090456903405936
2018-12-12,0.00428743533627941
2018-12-13,0.0024429280417453503
2018-12-14,-0.016191072054836417
2018-12-17,-0.022355984019289676
2018-12-18,-0.002839404464146933
2018-12-19,-0.01108745473097169
2018-12-20,-0.018474577470092093
2018-12-21,-0.019019433029477343
2018-12-24,-0.02749416793027868
2018-12-26,0.044302991828007426
2018-12-27,0.014567895005769427
2018-12-28,-0.00202132550727739
2018-12-31,0.011675722875828602
2019-01-02,-0.006002658766517838
2019-01-03,-0.025769928195026194
2019-01-04,0.03071970080334925
2019-01-07,0.003257394431534767
2019-01-08,0.008430921813298888
2019-01-09,0.006342633056202963
2019-01-10,0.007485403786087449
2019-01-11,-0.0005285089825019467
2019-01-14,-0.0017959745847864902
2019-01-15,0.009308750735523801
2019-01-16,0.0021020935461744206
2019-01-17,0.007425789045665881
2019-01-18,0.01500184621107985
2019-01-22,-0.012962715150704877
2019-01-23,0.0026257414649533987
2019-01-24,0.0008644037917123961
2019-01-25,0.006093388708429151
2019-01-28,-0.0068671871635731414
2019-01-29,0.0054535633210005844
2019-01-30,0.011834634372867602
2019-01-31,0.008739252700343118
2019-02-01,0.00427417425369571
2019-02-04,0.006630258526061674
2019-02-05,0.0018810618600912628
2019-02-06,-0.00039953758149547834
2019-02-07,-0.005177137331402787
2019-02-08,-0.0008334130998919735
2019-02-11,0.0010674332379072913
2019-02-12,0.016191451411001024
2019-02-13,0.0021568063591533696
2019-02-14,-0.0032498503177730083
2019-02-15,0.014416641299991711
2019-02-19,0.0013091436572589417
2019-02-20,0.0028721552005165907
2019-02-21,-0.0024775815893175405
2019-02-22,0.008614734411004077
2019-02-25,-0.0009089101989580976
2019-02-26,-0.0021879926532356697
2019-02-27,-0.002111463345752422
2019-02-28,-0.0022340255831495267
2019-03-01,0.007785066184236467
2019-03-04,-0.006182960961991729
2019-03-05,0.0011701781394038637
2019-03-06,-0.002009187079828344
2019-03-07,-0.006624804238285845
2019-03-08,-0.003433264632035325
2019-03-11,0.015183702826926292
2019-03-12,0.002140294677353105
2019-03-13,0.008742125299203056
2019-03-14,0.0008434341756547499
2019-03-15,0.005493188123420256
2019-03-18,0.003192778273744075
2019-03-19,0.0009424475930972055
2019-03-20,-0.007478315429213844
2019-03-21,0.011765591028622064
2019-03-22,-0.018318540205230483
2019-03-25,0.0013300299821686597
2019-03-26,0.008242275271241968
2019-03-27,-0.004505635259454147
2019-03-28,0.0070979115604568295
2019-03-29,0.009119403975187663
2019-04-01,0.01105250123865954
2019-04-02,-0.0024694644653509012
2019-04-03,-0.0004849197461344096
2019-04-04,0.002190596699089881
2019-04-05,0.0033619006936944236
2019-04-08,0.0010807894554521772
2019-04-09,-0.005617881443837499
2019-04-10,0.0014965757204533333
2019-04-11,0.0008656464883606375
2019-04-12,0.005673704414403296
2019-04-15,0.0013711362627857175
2019-04-16,0.008895825171622658
2019-04-17,-0.0014529316743702827
2019-04-18,0.006721444102934722
2019-04-22,0.0020070836535164283
2019-04-23,0.012655167688038845
2019-04-24,0.00012747192051693057
2019-04-25,-0.00026058401495848704
2019-04-26,0.009019223198895714
2019-04-29,0.0011319140327371983
2019-04-30,0.0038829109530783353
2019-05-01,-0.008665731821169032
2019-05-02,-0.0026420463193129085
2019-05-03,0.007708787481657587
2019-05-06,-0.0001989279180252066
2019-05-07,-0.018264762250147323
2019-05-08,-0.0010884802621999312
2019-05-09,0.00017494438975163007
2019-05-10,0.008915163317111926
2019-05-13,-0.0205763668152417
2019-05-14,0.011041285920752137
2019-05-15,0.0043161635220295095
2019-05-16,0.00749211117394298
2019-05-17,-0.007105705674392989
2019-05-20,-0.003657756912693039
2019-05-21,0.008067403272804939
2019-05-22,-0.005908390151749946
2019-05-23,-0.013092293879875073
2019-05-24,0.0018930537658204253
2019-05-28,-0.010393318974970589
2019-05-29,-0.004776575975478365
2019-05-30,0.005526700195186352
2019-05-31,-0.010806094470134293
2019-06-03,0.0006241967196700418
2019-06-04,0.02006478501230162
2019-06-05,0.015184135122750726
2019-06-06,0.004707496729002462
2019-06-07,0.012085685749724996
2019-06-10,0.0016819961831173735
2019-06-11,-0.00804351077453077
2019-06-12,-0.00033134077643998117
2019-06-13,0.006044002763468715
2019-06-14,-0.0024261067407591293
2019-06-17,-0.004032299758451435
2019-06-18,0.008734137015022318
2019-06-19,0.006231606423221948
2019-06-20,0.013477361382738473
2019-06-21,-0.0014556840555468727
2019-06-24,0.00018758183447634892
2019-06-25,-0.005785674903346623
2019-06-26,-0.0035533582856109506
2019-06-27,0.0028057982535483954
2019-06-28,0.006478012257187824
2019-07-01,0.008956036073783358
2019-07-02,0.0012634405048181716
2019-07-03,0.008068599919057284
2019-07-05,-0.0020661545424340896
2019-07-08,-0.006092235837831492
2019-07-09,-0.001289835189716719
2019-07-10,0.0016717974216633054
2019-07-11,0.005783639867629248
2019-07-12,0.007489548047878537
2019-07-15,0.0005903001277253991
2019-07-16,-0.0032882370090653616
2019-07-17,-0.006034948513969044
2019-07-18,0.0025306954923192734
2019-07-19,-0.0023211797712924757
2019-07-22,0.0024837351238955123
2019-07-23,0.004573774446320339
2019-07-24,0.0034637069249283873
2019-07-25,-0.0008573926513936232
2019-07-26,0.0026649876448390838
2019-07-29,-0.0012273963570384057
2019-07-30,0.003997289874415469
2019-07-31,-0.016073061552898206
2019-08-01,-0.007024977841262916
2019-08-02,-0.0069731052922016815
2019-08-05,-0.02717882415233573
2019-08-06,0.01529144255466619
2019-08-07,-0.001040326575041525
2019-08-08,0.021916456147144325
2019-08-09,-0.0034744693873702925
2019-08-12,-0.014793721592686422
2019-08-13,0.014990452221119959
2019-08-14,-0.02919263299943171
2019-08-15,0.0073203841543552535
2019-08-16,0.013856469385853786
2019-08-19,0.010233212505136898
2019-08-20,-0.00345930670919055
2019-08-21,0.00791663883135279
2019-08-22,-0.0008841763756973916
2019-08-23,-0.02228256043971778
2019-08-26,0.009790339245229963
2019-08-27,-9.298756430746332e-05
2019-08-28,0.007514610395893548
2019-08-29,0.014306813836885389
2019-08-30,0.004380965329924289
2019-09-03,-0.01093675057402791
2019-09-04,0.006311628298239396
2019-09-05,0.014394055673463468
2019-09-06,0.0036239630879085823
2019-09-09,-0.008150169170522824
2019-09-10,-0.005229323085608407
2019-09-11,0.00899355649233779
2019-09-12,0.0045516003553303505
2019-09-13,-0.0005094003657565495
2019-09-16,-0.003247761662544767
2019-09-17,0.004514736890087376
2019-09-18,-0.0012967625671981388
2019-09-19,-0.0007953868575046066
2019-09-20,-0.005093306331715589
2019-09-23,-0.0009622629145294589
2019-09-24,-0.007937132912679707
2019-09-25,0.003933449146794963
2019-09-26,-0.0028740296148039805
2019-09-27,-0.0054039368988117
2019-09-30,0.004719492435776503
2019-10-01,-0.01679791478372483
2019-10-02,-0.02075295898567941
2019-10-03,0.007483655759528574
2019-10-04,0.014227683556842109
2019-10-07,-0.007668860868925961
2019-10-08,-0.01837309561458563
2019-10-09,0.012075763141705958
2019-10-10,0.006855585040359799
2019-10-11,0.011432968045004216
2019-10-14,-0.003401515726613054
2019-10-15,0.00920601050215803
2019-10-16,-0.004686161643860562
2019-10-17,0.0059488291713295305
2019-10-18,-0.0016676527525998604
2019-10-21,0.0018265589074222014
2019-10-22,-0.006111624392503331
2019-10-23,-0.0011995795301335038
2019-10-24,0.005286423478583668
2019-10-25,0.0028248842640328027
2019-10-28,0.009501372424346994
2019-10-29,0.00676910800196254
2019-10-30,0.0020902389852427176
2019-10-31,-0.0024638211162974033
2019-11-01,0.010032273100045447
2019-11-04,0.0018502192321157675
2019-11-05,-0.0031380813185383064
2019-11-06,0.005458893684987001
2019-11-07,0.004238205886659524
2019-11-08,0.00538770661375619
2019-11-11,-0.0016668883534908
2019-11-12,0.007218588598856177
2019-11-13,0.005796792581559785
2019-11-14,0.0021167835119934586
2019-11-15,0.006660571735218274
2019-11-18,-0.0018508151330820712
2019-11-19,0.0005876797538191713
2019-11-20,-0.002249999523234852
2019-11-21,-0.002826809326692295
2019-11-22,0.0007929869963384315
2019-11-25,0.008384541087938624
2019-11-26,0.004945669783025383
2019-11-27,0.002234333935821337
2019-11-29,-0.0036423760519051747
2019-12-02,-0.007945024846680722
2019-12-03,-0.005799816706809694
2019-12-04,0.0049937788675331754
2019-12-05,0.0049447676664162365
2019-12-06,0.006865129907401916
2019-12-09,-0.003003111231625252
2019-12-10,-0.0031032129992014505
2019-12-11,0.005089710750112966
2019-12-12,0.007783382000934213
2019-12-13,0.0013046885785175605
2019-12-16,0.00604232027589022
2019-12-17,-0.0003591068930685918
2019-12-18,-0.004152204357208397
2019-12-19,0.004861200866961083
2019-12-20,0.0043514922258192194
2019-12-23,0.000974801950797799
2019-12-24,-0.0007850980453965544
2019-12-26,0.0020635057789692283
2019-12-27,0.001975605789432945
2019-12-30,-0.006463851313316075
2019-12-31,0.0016008905061818805
2020-01-02,0.009437169985102826
2020-01-03,-0.005851839363959706
2020-01-06,0.0037916637736668886
2020-01-07,-0.002528323294432881
2020-01-08,0.005706057714071985
2020-01-09,0.006002130904770985
2020-01-10,-0.0019719837399200246
2020-01-13,0.005997376041829619
2020-01-14,-0.0037250875222153423
2020-01-15,0.0036427844536035536
2020-01-16,0.009717156791986844
2020-01-17,0.003046450261615849
2020-01-21,-0.0022412142142344297
2020-01-22,0.0010951735491199614
2020-01-23,-0.0013653310352687374
2020-01-24,-0.009614790993084543
2020-01-27,-0.01416757084719078
2020-01-28,0.010525120445890379
2020-01-29,-0.0020087589252156357
2020-01-30,0.009687783688379303
2020-01-31,-0.023039866336162673
2020-02-03,0.008637616047947922
2020-02-04,0.01697835580600834
2020-02-05,0.011734271495316978
2020-02-06,-0.006058359051893538
2020-02-07,-0.007226924863331929
2020-02-10,0.007056247010394282
2020-02-11,0.0006872593339548291
2020-02-12,0.00414453157828962
2020-02-13,-0.003188598520663777
2020-02-14,0.0042250653196929866
2020-02-18,-0.0054350876708966715
2020-02-19,0.002118721636106279
2020-02-20,-0.004266712850371713
2020-02-21,-0.005891230024860563
2020-02-24,-0.031249935478659643
2020-02-25,-0.033918673357256963
2020-02-26,-0.00845794244749577
2020-02-27,-0.03940570163384765
2020-02-28,-0.012101399542429529
2020-03-02,0.045689522608505735
2020-03-03,-0.027370124111468493
2020-03-04,0.04656352187276505
2020-03-05,-0.035424771423032436
2020-03-06,-0.016824258201139763
2020-03-09,-0.08116384211715057
2020-03-10,0.05417045366155607
2020-03-11,-0.049677038229188446
2020-03-12,-0.09159682584970961
2020-03-13,0.08786744782212606
2020-03-16,-0.11898966874751758
2020-03-17,0.05889432357970059
2020-03-18,-0.08166095767486282
2020-03-19,0.03329877223769411
2020-03-20,-0.041526850351031534
2020-03-23,-0.04794441717919346
2020-03-24,0.10836307182854163
2020-03-25,0.02630430848575327
2020-03-26,0.06809792495429913
2020-03-27,-0.035647205110086795
2020-03-30,0.03622329802705853
2020-03-31,-0.0160715444548306
2020-04-01,-0.040624647054216485
2020-04-02,0.02249322249600424
2020-04-03,-0.02169629535199593
2020-04-06,0.07129185574158874
2020-04-07,-0.0004821044273721108
2020-04-08,0.03668800367270008
2020-04-09,0.013278364975030411
2020-04-13,-0.012765290077918389
2020-04-14,0.02319160095770227
2020-04-15,-0.021253830347238392
2020-04-16,0.004327157441494014
2020-04-17,0.03372036147280389
2020-04-20,-0.013674030498677296
2020-04-21,-0.02933936963013055
2020-04-22,0.01609183181211248
2020-04-23,0.00029512644281416825
2020-04-24,0.008063729638846284
2020-04-27,0.0216508195134392
2020-04-28,0.005190201859621415
2020-04-29,0.021176996874317865
2020-04-30,-0.014744010152176513
2020-05-01,-0.028028388293017705
2020-05-04,-0.004966599636859571
2020-05-05,0.013800062895841519
2020-05-06,-0.012506659044591327
2020-05-07,0.01675178922893109
2020-05-08,0.019845684347584467
2020-05-11,-0.00019964284288421683
2020-05-12,-0.019471890302270048
2020-05-13,-0.024444828102226725
2020-05-14,0.012507549834760408
2020-05-15,-0.0011821486353376703
2020-05-18,0.04094404935183343
2020-05-19,-0.017088776351924906
2020-05-20,0.013108143308003967
2020-05-21,-0.00540647162601919
2020-05-22,0.0021271298524693128
2020-05-26,0.019983941904179393
2020-05-27,0.019177168469633066
2020-05-28,0.0014484853583318384
2020-05-29,0.003610913859979248
2020-06-01,0.0012580525642576098
2020-06-02,0.008302102107903523
2020-06-03,0.015003020076927094
2020-06-04,-0.00014727074794319966
2020-06-05,0.029684591012953933
2020-06-08,0.01736491498324083
2020-06-09,-0.017447782843828256
2020-06-10,-0.007749732168152269
2020-06-11,-0.06308160238050943
2020-06-12,0.016425708395776926
2020-06-15,0.010256504553774727
2020-06-16,0.01824901764504051
2020-06-17,-0.002051238273591211
2020-06-18,0.001546796398934902
2020-06-19,-0.006263293238686907
2020-06-22,-0.0008845903179043071
2020-06-23,0.0018004864275011862
2020-06-24,-0.030161566332556435
2020-06-25,0.012712687428773057
2020-06-26,-0.01615398454170468
2020-06-29,0.013737259727803425
2020-06-30,0.014581296622904073
2020-07-01,-0.0008143793733019514
2020-07-02,0.0059128839664370015
2020-07-06,0.013473153238511585
2020-07-07,-0.012507825424215696
2020-07-08,0.00743752961754574
2020-07-09,-0.013899735002519236
2020-07-10,0.011495376992016748
2020-07-13,-0.003134630394508155
2020-07-14,0.01995902769861092
2020-07-15,0.012265071941732153
2020-07-16,-0.002688422314567416
2020-07-17,0.007457499399600084
2020-07-20,-0.0023877190704297484
2020-07-21,0.007445967835831044
2020-07-22,0.007919365321797016
2020-07-23,-0.007847798739264389
2020-07-24,-0.005220602609112032
2020-07-27,0.005014728169696917
2020-07-28,-0.0055569174057681255
2020-07-29,0.016108425290873217
2020-07-30,-0.00446783276478253
2020-07-31,-0.00291612792935252
2020-08-03,0.011221856197269368
2020-08-04,0.0006005767362784666
2020-08-05,0.013575553256398875
2020-08-06,-0.00021226843720518145
2020-08-07,0.004380456101164942
2020-08-10,0.006148006122157091
2020-08-11,0.0014567300751520786
2020-08-12,0.012056830601661168
2020-08-13,-0.0013451307890154464
2020-08-14,-0.00393544007996972
2020-08-17,-0.0003148226959092317
2020-08-18,1.8577893732728656e-06
2020-08-19,-0.005467090878686031
2020-08-20,-0.0009204225476595658
2020-08-21,-0.0010084307630077525
2020-08-24,0.010358149751102542
2020-08-25,0.0027695498836651437
2020-08-26,0.013660805543438848
2020-08-27,0.008185729174504013
2020-08-28,0.004892084188583582
2020-08-31,-0.008357106999829918
2020-09-01,0.003564368485556529
2020-09-02,0.01665289748733272
2020-09-03,-0.0309757817836644
2020-09-04,-0.006325300827427261
2020-09-08,-0.024705837777758585
2020-09-09,0.01749536994353106
2020-09-10,-0.012883026426000728
2020-09-11,0.005236877485317123
2020-09-14,0.009522201200192799
2020-09-15,0.0004830176188018428
2020-09-16,0.0024849820224725028
2020-09-17,-0.0052600036302219485
2020-09-18,-0.008717919520094668
2020-09-21,-0.0189412007874312
2020-09-22,0.002289805910237944
2020-09-23,-0.021110502701720605
2020-09-24,-0.0019380735773884146
2020-09-25,0.013907982320009645
2020-09-28,0.015416742713727949
2020-09-29,-0.006835318167727735
2020-09-30,0.008898838590444592
2020-10-01,-0.0025403319804055665
2020-10-02,-0.00029769155685982485
2020-10-05,0.016837413306921137
2020-10-06,-0.009991239115920285
2020-10-07,0.01714480604521871
2020-10-08,0.007621260868038811
2020-10-09,0.007025103214722262
2020-10-12,0.00931285320448233
2020-10-13,-0.005115768393860409
2020-10-14,-0.0021696909751030254
2020-10-15,0.001143905671945848
2020-10-16,0.005483106924540263
2020-10-19,-0.015133919600832152
2020-10-20,0.005058154208871684
2020-10-21,0.00032744145033698893
2020-10-22,0.00946416468070337
2020-10-23,0.0023611825652839176
2020-10-26,-0.02305679398467445
2020-10-27,-0.011046284877323701
2020-10-28,-0.03216355804856346
2020-10-29,0.002843917088261937
2020-10-30,-0.003994711707277296
2020-11-02,0.019951729612526982
2020-11-03,0.01709029426438646
2020-11-04,0.010597329353492679
2020-11-05,0.02265370935688653
2020-11-06,-0.0018280785805510726
2020-11-09,0.030718423565932688
2020-11-10,0.005694395000097915
2020-11-11,0.0037180744878502255
2020-11-12,-0.01185019236488407
2020-11-13,0.015093756775860757
2020-11-16,0.018239634318669415
2020-11-17,-0.006278595921146813
2020-11-18,-0.008416338753815351
2020-11-19,0.0026030100849780565
2020-11-20,-0.008452069541127821
2020-11-23,0.010024254496345858
2020-11-24,0.01789596879507144
2020-11-25,-0.009296435323273984
2020-11-27,0.0015954932349650055
2020-11-30,-0.004085940006583966
2020-12-01,0.004268170439764604
2020-12-02,-0.0013472728577310583
2020-12-03,-0.0003491073272038196
2020-12-04,0.018309527631953683
2020-12-07,-0.009603422449217242
2020-12-08,0.004024519335871915
2020-12-09,-0.005244025712946339
2020-12-10,-0.0032989575444128394
2020-12-11,0.004598142089489534
2020-12-14,-0.007813823850266743
2020-12-15,0.009825820507826988
2020-12-16,-0.002934379007713292
2020-12-17,0.007400539957622344
2020-12-18,0.0008940775559995628
2020-12-21,-0.008024152764464191
2020-12-22,-0.0065752196722792125
2020-12-23,0.0037516078315178903
2020-12-24,0.004304108863698152
2020-12-28,0.0034568803828015585
2020-12-29,-0.0026708967246162544
2020-12-30,0.004020758317716346
2020-12-31,0.009183811720115544
2021-01-04,-0.015287422390232265
2021-01-05,0.005429714858541309
2021-01-06,0.014048736242241077
2021-01-07,0.00726933785049668
2021-01-08,0.0013044552905174913
2021-01-11,-0.0032913227029604075
2021-01-12,0.0005270798648623343
2021-01-13,-0.0021485969154804666
2021-01-14,-0.002786553532751469
2021-01-15,-0.00618186558937962
2021-01-19,0.008746756075690658
2021-01-20,0.010484693919041221
2021-01-21,-0.0065032323107865634
2021-01-22,-0.0037483073449854506
2021-01-25,0.0005603127050686118
2021-01-26,-0.001880192025617748
2021-01-27,-0.02477916011488099
2021-01-28,0.01952074381449431
2021-01-29,-0.018143337492598388
2021-02-01,0.009914696644598568
2021-02-02,0.012859817967684518
2021-02-03,0.001968925832772023
2021-02-04,0.004823839430526999
2021-02-05,0.003639905796722712
2021-02-08,0.0076125824502991605
2021-02-09,0.001435580174369859
2021-02-10,0.0006373464154918059
2021-02-11,0.0017979516621059151
2021-02-12,0.0006528731752010034
2021-02-16,-0.0005595239003806904
2021-02-17,0.0025659297716201135
2021-02-18,-0.002715219885045548
2021-02-19,-0.003434743450168355
2021-02-22,0.00033155171341676064
2021-02-23,0.0028549617303820166
2021-02-24,0.013205571824681062
2021-02-25,-0.016777842785108632
2021-02-26,-0.011051751510659654
2021-03-01,0.021711361808685107
2021-03-02,-0.0035710444337417476
2021-03-03,-0.006448997410744814
2021-03-04,-0.00882155249435282
2021-03-05,0.02433912692582474
2021-03-08,0.0052212616421230896
2021-03-09,-7.813245771947692e-05
2021-03-10,0.006596019448465182
2021-03-11,0.006130196078548084
2021-03-12,0.004620876990001541
2021-03-15,0.003539486669935164
2021-03-16,-0.004605019047627279
2021-03-17,0.004362517408740673
2021-03-18,-0.004987424436236606
2021-03-19,-0.00544722881018977
2021-03-22,0.005142048610899771
2021-03-23,-0.0077990741765437965
2021-03-24,0.0010599399205306968
2021-03-25,0.007154528107364081
2021-03-26,0.018835532673500376
2021-03-29,0.0005646058343779262
2021-03-30,-0.008229881467837557
2021-03-31,-0.004013586571473301
2021-04-01,0.008435448188872107
2021-04-05,0.011298719600873187
2021-04-06,-0.0014056661906050088
2021-04-07,-0.00039068480873611315
2021-04-08,0.0012586296753257105
2021-04-09,0.008877400683064524
2021-04-12,0.0008079736879760723
2021-04-13,-0.0028905404922866932
2021-04-14,0.0005721068304062302
2021-04-15,0.009887275809742746
2021-04-16,0.0035738800592765977
2021-04-19,-0.003006584444253567
2021-04-20,-0.002756279083964651
2021-04-21,0.012066224318339647
2021-04-22,-0.005824335316084187
2021-04-23,0.007704459405821828
2021-04-26,-0.0030420993163223623
2021-04-27,0.0024273299235695878
2021-04-28,0.0008641625192743827
2021-04-29,0.008487246006222521
2021-04-30,-0.008446769056139714
2021-05-03,0.006007293208836337
2021-05-04,-0.003996324190655058
2021-05-05,-0.00015904078165437173
2021-05-06,0.005593236995628783
2021-05-07,0.00459388024056594
2021-05-10,-0.0017817354232872956
2021-05-11,-0.012019091235823747
2021-05-12,-0.016983143088531202
2021-05-13,0.01557431984679537
2021-05-14,0.008754889044331082
2021-05-17,-0.003970706708752613
2021-05-18,-0.009085550197976567
2021-05-19,-0.0014391309265541572
2021-05-20,0.008940488565294957
2021-05-21,0.0018374784588467872
2021-05-24,0.004558173594745055
2021-05-25,-0.0004924786354634276
2021-05-26,-0.0017893311376894255
2021-05-27,0.0016535974837257278
2021-05-28,0.005556638314040766
2021-06-01,-0.0058005191355572465
2021-06-02,0.0022080242242133756
2021-06-03,-0.0007426710177210547
2021-06-04,0.0076519996545673956
2021-06-07,-0.0037239216751111877
2021-06-08,-0.0006222439838075073
2021-06-09,-0.0017053178651874007
2021-06-10,0.0035700243160787185
2021-06-11,0.0014347529407019999
2021-06-14,0.003101616307980423
2021-06-15,0.0010682933548347504
2021-06-16,-0.007779837854384231
2021-06-17,-0.0053301548130505775
2021-06-18,-0.01586293261302165
2021-06-21,0.01768717950556632
2021-06-22,0.00180416176389728
2021-06-23,-0.0026723466559456484
2021-06-24,0.00875574490683162
2021-06-25,0.00535592858516477
2021-06-28,-0.001926241135415023
2021-06-29,0.000580317071483518
2021-06-30,0.002722272783466943
2021-07-01,0.007039504273868003
2021-07-02,0.006766112075879253
2021-07-06,-0.004081803170845741
2021-07-07,0.006743482143999477
2021-07-08,-0.008238544261983737
2021-07-09,0.010842448983578779
2021-07-12,0.0034336784515778414
2021-07-13,-0.003823777594602976
2021-07-14,0.00020094278776242288
2021-07-15,6.6686421342423215e-06
2021-07-16,-0.0038932451484670768
2021-07-19,-0.016656658175931215
2021-07-20,0.01746446668553259
2021-07-21,0.007838080840768586
2021-07-22,-0.0015832669599725633
2021-07-23,0.007819970336295995
2021-07-26,-0.001985230640512597
2021-07-27,0.002803698766035963
2021-07-28,-0.004476892439398286
2021-07-29,0.01021320587490397
2021-07-30,-0.00042959554451439295
2021-08-02,-0.0007847980072795867
2021-08-03,0.008034746210189498
